
106,0.9968166947364807,0.9957000017166138
107,0.9968833327293396,0.9955999851226807
108,0.9966999888420105,0.9955000281333923
109,0.9968166947364807,0.9955999851226807
110,0.9965333342552185,0.9955000281333923
111,0.9966999888420105,0.9955999851226807
112,0.9968833327293396,0.9955999851226807
113,0.9970166683197021,0.9957000017166138
114,0.9973166584968567,0.9958999752998352
115,0.9968166947364807,0.9954000115394592
116,0.9965999722480774,0.9954000115394592
117,0.9967666864395142,0.9955999851226807
118,0.996833324432373,0.9957000017166138
119,0.996999979019165,0.9955999851226807
120,0.9964166879653931,0.9955999851226807
121,0.9968666434288025,0.9957000017166138
122,0.996999979019165,0.9958000183105469
123,0.9968000054359436,0.9959999918937683
124,0.9968166947364807,0.9957000017166138
125,0.9971166849136353,0.9958999752998352
126,0.9969333410263062,0.9958999752998352
127,0.9972000122070312,0.9959999918937683
128,0.9970166683197021,0.9958999752998352
129,0.9971166849136353,0.9958999752998352
130,0.996999979019165,0.9957000017166138
131,0.997083306312561,0.9958000183105469
132,0.9969000220298767,0.9958999752998352
133,0.9971833229064941,0.9958000183105469
134,0.9969499707221985,0.9957000017166138
135,0.9967333078384399,0.9955999851226807
136,0.9967666864395142,0.9958000183105469
137,0.9967166781425476,0.9955999851226807
138,0.997083306312561,0.9955000281333923
139,0.9968166947364807,0.9955999851226807
140,0.996649980545044,0.9958999752998352
141,0.996916651725769,0.9957000017166138
142,0.9971333146095276,0.9958000183105469
143,0.9972666501998901,0.9958000183105469
144,0.9971333146095276,0.9958999752998352
145,0.996833324432373,0.9958000183105469
146,0.9969666600227356,0.9955999851226807
147,0.997083306312561,0.9955999851226807
148,0.9968500137329102,0.9955999851226807
149,0.996833324432373,0.9958000183105469
150,0.9973499774932861,0.9958999752998352
151,0.9968833327293396,0.9958000183105469
152,0.9968166947364807,0.9958999752998352
153,0.9972666501998901,0.9958000183105469
154,0.9966166615486145,0.9958000183105469
155,0.9970333576202393,0.9958000183105469
156,0.9968166947364807,0.9958000183105469
157,0.9971666932106018,0.9958000183105469
158,0.9968666434288025,0.9955000281333923
159,0.9970999956130981,0.9957000017166138
160,0.9972166419029236,0.9958000183105469
161,0.9968666434288025,0.9958000183105469
162,0.9971166849136353,0.9957000017166138
163,0.9968166947364807,0.9957000017166138
164,0.9969666600227356,0.9955999851226807
165,0.9970166683197021,0.9958000183105469
166,0.9972833395004272,0.9955999851226807
167,0.9975000023841858,0.9957000017166138
168,0.9969833493232727,0.9958000183105469
169,0.997083306312561,0.9955999851226807
170,0.9969333410263062,0.9958000183105469
171,0.9969333410263062,0.9958000183105469
172,0.9970499873161316,0.9957000017166138
173,0.9971833229064941,0.9958000183105469
174,0.9968833327293396,0.9958999752998352
175,0.9969666600227356,0.9957000017166138
176,0.996649980545044,0.9958000183105469
177,0.9969499707221985,0.9958999752998352
178,0.996916651725769,0.9957000017166138
179,0.9966333508491516,0.9955999851226807
180,0.9972000122070312,0.9958000183105469
181,0.9968500137329102,0.9958000183105469
182,0.9971666932106018,0.9958999752998352
183,0.9969000220298767,0.9958000183105469
184,0.996916651725769,0.9958999752998352
185,0.996833324432373,0.9959999918937683
186,0.9971500039100647,0.9957000017166138
187,0.9970333576202393,0.9958000183105469
188,0.9966999888420105,0.9958999752998352
189,0.997083306312561,0.9958000183105469
190,0.9971666932106018,0.9958000183105469
191,0.9971500039100647,0.9958999752998352
192,0.9974333047866821,0.9957000017166138
193,0.9970499873161316,0.9957000017166138
194,0.9973000288009644,0.9957000017166138
195,0.9974333047866821,0.9955999851226807
196,0.9971833229064941,0.9955999851226807
197,0.9968833327293396,0.9957000017166138
198,0.9974166750907898,0.9958000183105469
199,0.997083306312561,0.9958000183105469
200,0.9967666864395142,0.9958000183105469
201,0.9970166683197021,0.9958999752998352
202,0.9969833493232727,0.9957000017166138
203,0.9970499873161316,0.9957000017166138
204,0.9969666600227356,0.9958000183105469
205,0.9966333508491516,0.9955000281333923
206,0.9970999956130981,0.9958000183105469
207,0.996749997138977,0.9957000017166138
208,0.9968833327293396,0.9958000183105469
209,0.996916651725769,0.9955999851226807
210,0.9969666600227356,0.9955999851226807
211,0.9974666833877563,0.9957000017166138
212,0.9971333146095276,0.9957000017166138
213,0.9970499873161316,0.9958000183105469
214,0.9969833493232727,0.9958000183105469
215,0.996916651725769,0.9957000017166138
216,0.996833324432373,0.9958000183105469
217,0.9968166947364807,0.9955999851226807
218,0.9969000220298767,0.9957000017166138
219,0.9973000288009644,0.9957000017166138
220,0.996649980545044,0.9958000183105469
221,0.9973666667938232,0.9957000017166138
222,0.9970333576202393,0.9958000183105469
223,0.9971500039100647,0.9958000183105469
224,0.9972000122070312,0.9958000183105469
225,0.9971666932106018,0.9955999851226807
226,0.9971333146095276,0.9958000183105469
227,0.997083306312561,0.9957000017166138
228,0.9970333576202393,0.9958000183105469
229,0.9969499707221985,0.9955999851226807
230,0.9969499707221985,0.9958000183105469
231,0.9970666766166687,0.9957000017166138
232,0.9964500069618225,0.9958000183105469
233,0.9969833493232727,0.9957000017166138
234,0.9970666766166687,0.9955000281333923
235,0.9970166683197021,0.9958999752998352
236,0.9971166849136353,0.9957000017166138
237,0.9970999956130981,0.9955999851226807
238,0.9973833560943604,0.9955999851226807
239,0.9971833229064941,0.9955999851226807
240,0.9970999956130981,0.9955999851226807
241,0.996916651725769,0.9955999851226807
242,0.996833324432373,0.9955000281333923
243,0.9969333410263062,0.9958000183105469
244,0.9972000122070312,0.9957000017166138
245,0.9972166419029236,0.9955999851226807
246,0.9967833161354065,0.9957000017166138
247,0.996833324432373,0.9958000183105469
248,0.9968000054359436,0.9957000017166138
249,0.9970666766166687,0.9957000017166138
250,0.9967333078384399,0.9955999851226807
251,0.9969833493232727,0.9957000017166138
252,0.9970166683197021,0.9958000183105469
253,0.9970499873161316,0.9957000017166138
254,0.9968833327293396,0.9955999851226807
255,0.9969666600227356,0.9955999851226807
256,0.9973499774932861,0.9955999851226807
257,0.9972833395004272,0.9955999851226807
258,0.9969499707221985,0.9958000183105469
259,0.9970999956130981,0.9955999851226807
260,0.9971166849136353,0.9955999851226807
261,0.9965999722480774,0.9958000183105469
262,0.9973333477973938,0.9957000017166138
263,0.9969000220298767,0.9955999851226807
264,0.9973333477973938,0.9958000183105469
265,0.9971666932106018,0.9955999851226807
266,0.9969833493232727,0.9958000183105469
267,0.9968166947364807,0.9957000017166138
268,0.9971500039100647,0.9957000017166138
269,0.9969333410263062,0.9957000017166138
270,0.9973999857902527,0.9958000183105469
271,0.9969499707221985,0.9957000017166138
272,0.9971833229064941,0.9958000183105469
273,0.9968166947364807,0.9958000183105469
274,0.9968500137329102,0.9957000017166138
275,0.9965999722480774,0.9958000183105469
276,0.9971833229064941,0.9957000017166138
277,0.9967333078384399,0.9957000017166138
278,0.9970999956130981,0.9955999851226807
279,0.9972000122070312,0.9955999851226807
280,0.9971666932106018,0.9955999851226807
281,0.996916651725769,0.9958999752998352
282,0.9969499707221985,0.9957000017166138
283,0.9970499873161316,0.9955999851226807
284,0.997083306312561,0.9958000183105469
285,0.9969000220298767,0.9957000017166138
286,0.997083306312561,0.9957000017166138
287,0.9969000220298767,0.9958000183105469
288,0.9972166419029236,0.9958000183105469
289,0.9971166849136353,0.9957000017166138
290,0.9967166781425476,0.9955999851226807
291,0.9968500137329102,0.9955999851226807
292,0.9973499774932861,0.9955000281333923
293,0.9973333477973938,0.9952999949455261
294,0.9970333576202393,0.9957000017166138
295,0.9973999857902527,0.9957000017166138
296,0.9974166750907898,0.9958000183105469
297,0.9970333576202393,0.9955999851226807
298,0.9973333477973938,0.9955999851226807
299,0.9965833425521851,0.9957000017166138
300,0.9969833493232727,0.9955000281333923
301,0.9975333213806152,0.9958999752998352
302,0.9972166419029236,0.9957000017166138
303,0.9970999956130981,0.9955000281333923
304,0.9972000122070312,0.9957000017166138
305,0.9973666667938232,0.9957000017166138
306,0.9968166947364807,0.9957000017166138
307,0.9974166750907898,0.9958000183105469
308,0.9972000122070312,0.9955999851226807
309,0.9969499707221985,0.9958000183105469
310,0.9972166419029236,0.9955999851226807
311,0.9968833327293396,0.9957000017166138
312,0.9973499774932861,0.9957000017166138
313,0.9970333576202393,0.9958000183105469
314,0.9972333312034607,0.9957000017166138
315,0.9969833493232727,0.9957000017166138
316,0.996666669845581,0.9958999752998352
317,0.9969499707221985,0.9958999752998352
318,0.9970999956130981,0.9957000017166138
319,0.9969333410263062,0.9958999752998352
320,0.9972166419029236,0.9957000017166138
321,0.9966999888420105,0.9957000017166138
322,0.9969000220298767,0.9958000183105469
323,0.9969833493232727,0.9955000281333923
324,0.9973333477973938,0.9958999752998352
325,0.9972166419029236,0.9957000017166138
326,0.9970166683197021,0.9958000183105469
327,0.9972000122070312,0.9955999851226807
328,0.996999979019165,0.9958000183105469
329,0.9970499873161316,0.9955000281333923
330,0.996749997138977,0.9957000017166138
331,0.9972000122070312,0.9955000281333923
332,0.9966999888420105,0.9955999851226807
333,0.9969499707221985,0.9955999851226807
334,0.9972500205039978,0.9957000017166138
335,0.996833324432373,0.9957000017166138
336,0.996999979019165,0.9957000017166138
337,0.9973666667938232,0.9958999752998352
338,0.9968500137329102,0.9957000017166138
339,0.9969499707221985,0.9955000281333923
340,0.9972666501998901,0.9957000017166138
341,0.9971166849136353,0.9955999851226807
342,0.9970999956130981,0.9957000017166138
343,0.9970166683197021,0.9955999851226807
344,0.9972666501998901,0.9955000281333923
345,0.9968833327293396,0.9957000017166138
346,0.9968166947364807,0.9957000017166138
347,0.9970999956130981,0.9957000017166138
348,0.9972333312034607,0.9958000183105469
349,0.9971166849136353,0.9955000281333923
350,0.9969499707221985,0.9958000183105469
351,0.9970499873161316,0.9955999851226807
352,0.9969000220298767,0.9957000017166138
353,0.9968666434288025,0.9955999851226807
354,0.9967666864395142,0.9955999851226807
355,0.9968166947364807,0.9955999851226807
356,0.997083306312561,0.9955999851226807
357,0.9971666932106018,0.9955999851226807
358,0.9968666434288025,0.9955999851226807
359,0.997083306312561,0.9955999851226807
360,0.9971666932106018,0.9958000183105469
361,0.9972166419029236,0.9955999851226807
362,0.9966833591461182,0.9957000017166138
363,0.996833324432373,0.9957000017166138
364,0.9971833229064941,0.9957000017166138
365,0.9972166419029236,0.9955999851226807
366,0.9971500039100647,0.9955999851226807
367,0.996749997138977,0.9958999752998352
368,0.9969833493232727,0.9955999851226807
369,0.996749997138977,0.9957000017166138
370,0.996999979019165,0.9955000281333923
371,0.9972000122070312,0.9958000183105469
372,0.9971833229064941,0.9955000281333923
373,0.9971333146095276,0.9958000183105469
374,0.9972833395004272,0.9957000017166138
375,0.9970999956130981,0.9958000183105469
376,0.9968666434288025,0.9955999851226807
377,0.9972166419029236,0.9955000281333923
378,0.997083306312561,0.9958000183105469
379,0.9967166781425476,0.9957000017166138
380,0.9969666600227356,0.9957000017166138
381,0.9969833493232727,0.9957000017166138
382,0.9974499940872192,0.9955999851226807
383,0.9972833395004272,0.9957000017166138
384,0.9972333312034607,0.9957000017166138
385,0.9969333410263062,0.9955999851226807
386,0.9969499707221985,0.9955999851226807
387,0.9970666766166687,0.9957000017166138
388,0.9971500039100647,0.9955999851226807
389,0.9970666766166687,0.9957000017166138
390,0.9972666501998901,0.9957000017166138
391,0.9973499774932861,0.9957000017166138
392,0.9969833493232727,0.9955999851226807
393,0.9971333146095276,0.9955000281333923
394,0.9969333410263062,0.9955999851226807
395,0.997083306312561,0.9955000281333923
396,0.9972333312034607,0.9957000017166138
397,0.997083306312561,0.9957000017166138
398,0.996833324432373,0.9957000017166138
399,0.9969499707221985,0.9957000017166138
400,0.9968000054359436,0.9957000017166138
401,0.9972333312034607,0.9957000017166138
402,0.9971333146095276,0.9957000017166138
403,0.9972666501998901,0.9955999851226807
404,0.9970666766166687,0.9957000017166138
405,0.9971333146095276,0.9957000017166138
406,0.9972166419029236,0.9955999851226807
407,0.9975500106811523,0.9958000183105469
408,0.9972000122070312,0.9955000281333923
409,0.9972166419029236,0.9955999851226807
410,0.9967666864395142,0.9954000115394592
411,0.9973666667938232,0.9955000281333923
412,0.9973333477973938,0.9955999851226807
413,0.996649980545044,0.9955000281333923
414,0.9970666766166687,0.9958000183105469
415,0.9971166849136353,0.9955000281333923
416,0.9969000220298767,0.9957000017166138
417,0.996999979019165,0.9957000017166138
418,0.9971166849136353,0.9955999851226807
419,0.9968833327293396,0.9955000281333923
420,0.9971166849136353,0.9955999851226807
421,0.9971666932106018,0.9952999949455261
422,0.9973166584968567,0.9955000281333923
423,0.9970166683197021,0.9955999851226807
424,0.996999979019165,0.9955000281333923
425,0.9970166683197021,0.9955999851226807
426,0.9972166419029236,0.9955999851226807
427,0.9973999857902527,0.9957000017166138
428,0.9968000054359436,0.9955999851226807
429,0.9970999956130981,0.9955000281333923
430,0.9972000122070312,0.9955999851226807
431,0.9972333312034607,0.9955000281333923
432,0.9968500137329102,0.9955999851226807
433,0.996999979019165,0.9955999851226807
434,0.9970166683197021,0.9955000281333923
435,0.9970999956130981,0.9955999851226807
436,0.9969833493232727,0.9955999851226807
437,0.9972666501998901,0.9957000017166138
438,0.9968166947364807,0.9955999851226807
439,0.9972333312034607,0.9955999851226807
440,0.9971333146095276,0.9957000017166138
441,0.9971500039100647,0.9955999851226807
442,0.9969333410263062,0.9955000281333923
443,0.9970166683197021,0.9955999851226807
444,0.9969833493232727,0.9955999851226807
445,0.9972500205039978,0.9955000281333923
446,0.9967166781425476,0.9955000281333923
447,0.9971500039100647,0.9955999851226807
448,0.9971333146095276,0.9955000281333923
449,0.9973499774932861,0.9954000115394592
450,0.996999979019165,0.9955000281333923
451,0.9972000122070312,0.9955999851226807
452,0.9975833296775818,0.9955999851226807
453,0.997083306312561,0.9955999851226807
454,0.9973333477973938,0.9955999851226807
455,0.9971500039100647,0.9955000281333923
456,0.9970499873161316,0.9955000281333923
457,0.997083306312561,0.9955000281333923
458,0.9968833327293396,0.9954000115394592
459,0.9968166947364807,0.9955000281333923
460,0.9969666600227356,0.9955000281333923
461,0.9970666766166687,0.9954000115394592
462,0.9971333146095276,0.9955999851226807
463,0.996999979019165,0.9957000017166138
464,0.9971833229064941,0.9955000281333923
465,0.9973000288009644,0.9955000281333923
466,0.9972000122070312,0.9955000281333923
467,0.9968166947364807,0.9954000115394592
468,0.9970333576202393,0.9955000281333923
469,0.9971166849136353,0.9954000115394592
470,0.9974499940872192,0.9955000281333923
471,0.996916651725769,0.9955000281333923
472,0.9969333410263062,0.9955000281333923
473,0.9972000122070312,0.9955999851226807
474,0.9972333312034607,0.9955999851226807
475,0.9968833327293396,0.9955000281333923
476,0.9969499707221985,0.9955999851226807
477,0.9971666932106018,0.9955999851226807
478,0.9971166849136353,0.9955999851226807
479,0.996916651725769,0.9955999851226807
480,0.9972166419029236,0.9955000281333923
481,0.9973499774932861,0.9955000281333923
482,0.9969499707221985,0.9955000281333923
483,0.9972500205039978,0.9955999851226807
484,0.996999979019165,0.9957000017166138
485,0.9972166419029236,0.9955000281333923
486,0.9969666600227356,0.9954000115394592
487,0.9973666667938232,0.9955999851226807
488,0.9973666667938232,0.9957000017166138
489,0.9972333312034607,0.9954000115394592
490,0.9969499707221985,0.9957000017166138
491,0.9971333146095276,0.9954000115394592
492,0.9970666766166687,0.9957000017166138
493,0.996999979019165,0.9955000281333923
494,0.9969499707221985,0.9958000183105469
495,0.9969666600227356,0.9955000281333923
496,0.9971833229064941,0.9958000183105469
497,0.9972833395004272,0.9955000281333923
498,0.9970166683197021,0.9955999851226807
499,0.9965500235557556,0.9957000017166138
500,0.9970666766166687,0.9955999851226807
